lat,long,dop,DOY,CWAD20,CWAD50,CWAD80,state
41.5625,-83.9375,280,183,5328.1020084,5650.917624,5909.0546460000005,OH
41.5625,-83.9375,280,197,5333.250560400001,5650.917624,5909.0546460000005,OH
41.5625,-84.0625,280,92,200.96007600000004,607.283019,1534.0248422000009,OH
41.5625,-84.0625,280,106,665.6058852,1593.1105505,2725.354202200001,OH
41.5625,-84.0625,280,122,2063.3123164,3273.591765,4198.681744400002,OH
41.5625,-84.0625,280,136,3353.2206348,4415.2065105,5096.7293914,OH
41.5625,-84.0625,280,153,4609.0089794,5255.376766,5758.3199744,OH
41.5625,-84.0625,280,167,5090.4588334,5588.166096,5982.709919999999,OH
41.5625,-84.0625,280,183,5363.590277,5640.5105895,6026.8774868,OH
41.5625,-84.0625,280,197,5364.128374400001,5640.5105895,6026.877679,OH
41.5625,-84.1875,280,92,196.38895320000003,617.9621745,1566.043616800001,OH
41.5625,-84.1875,280,106,653.5356378,1549.6575435,2765.855624400001,OH
41.5625,-84.1875,280,122,2112.2534254,3241.3166035000004,4138.564783000001,OH
41.5625,-84.1875,280,136,3425.4501146000002,4367.594276,4969.150830800001,OH
41.5625,-84.1875,280,153,4533.1446512,5182.6956565,5634.8526578,OH
41.5625,-84.1875,280,167,5095.8333124,5521.026620000001,5855.933296800001,OH
41.5625,-84.1875,280,183,5299.1194822,5579.038361,5889.2209250000005,OH
41.5625,-84.1875,280,197,5299.2634222,5579.038361,5889.2209250000005,OH
41.5625,-84.3125,280,92,213.11422800000003,667.35201,1641.756358000001,OH
41.5625,-84.3125,280,106,673.3294182,1582.241241,2862.4649470000013,OH
41.5625,-84.3125,280,122,2150.9139090000003,3284.399626,4325.608702200001,OH
41.5625,-84.3125,280,136,3585.3217314,4503.2235515,5248.709041200001,OH
41.5625,-84.3125,280,153,4707.6230952,5292.0387005,5904.6260104,OH
41.5625,-84.3125,280,167,5207.7810064000005,5669.705513499999,6044.288273,OH
41.5625,-84.3125,280,183,5355.7032134,5707.131829,6072.1050462,OH
41.5625,-84.3125,280,197,5371.5674582,5707.13883,6072.1050462,OH
41.5625,-84.4375,280,92,191.57211,615.709057,1557.9302158000007,OH
41.5625,-84.4375,280,106,603.6281290000001,1483.6237785,2747.602501800001,OH
41.5625,-84.4375,280,122,1964.1791358,2943.7656635,3804.403308400001,OH
41.5625,-84.4375,280,136,3047.2124598,3865.1486320000004,4397.761761200001,OH
41.5625,-84.4375,280,153,3820.3530252,4579.1125395,4971.1656402,OH
41.5625,-84.4375,280,167,4206.9700162,4772.6395185,5286.1273353999995,OH
41.5625,-84.4375,280,183,4487.1120536,4827.2165724999995,5293.1920612,OH
41.5625,-84.4375,280,197,4514.5375734,4832.04041,5293.1920612,OH
41.5625,-84.5625,280,92,146.89185960000003,511.49699799999996,1376.5166182000005,OH
41.5625,-84.5625,280,106,484.1434772,1260.0280425,2534.0614364000007,OH
41.5625,-84.5625,280,122,1745.2241182000002,2833.9852235,3750.8562514000014,OH
41.5625,-84.5625,280,136,3043.2572744,3845.2500025,4490.527598200001,OH
41.5625,-84.5625,280,153,3966.6445522000004,4682.4124765,5241.512551600001,OH
41.5625,-84.5625,280,167,4429.3404786,4958.322400999999,5522.0041774,OH
41.5625,-84.5625,280,183,4770.6681924,5081.1632085,5570.415556,OH
41.5625,-84.5625,280,197,4801.188104,5090.833772,5570.415556,OH
41.5625,-84.6875,280,92,125.26275700000002,451.64097549999997,1265.9081140000005,OH
41.5625,-84.6875,280,106,428.345412,1141.4169080000001,2378.3768746000005,OH
41.5625,-84.6875,280,122,1584.2532812,2622.9404210000002,3459.597042800002,OH
41.5625,-84.6875,280,136,2790.9434458,3556.2211665,4224.210411000002,OH
41.5625,-84.6875,280,153,3654.0744012,4313.704797,4891.6778038,OH
41.5625,-84.6875,280,167,4118.3461472,4585.4034805,5168.715566,OH
41.5625,-84.6875,280,183,4437.6127874,4732.336066,5230.749754799999,OH
41.5625,-84.6875,280,197,4475.1826848,4734.208793,5230.749754799999,OH
41.5625,-84.8125,280,92,100.7385584,378.98058649999996,1115.3385400000004,OH
41.5625,-84.8125,280,106,366.1674008,997.1139244999999,2193.4054380000007,OH
41.5625,-84.8125,280,122,1404.2992106000002,2467.8609374999996,3310.453016800001,OH
41.5625,-84.8125,280,136,2625.5556482,3437.928378,4093.587382800001,OH
41.5625,-84.8125,280,153,3592.8433609999997,4191.7185255,4845.2422554,OH
41.5625,-84.8125,280,167,4057.3896957999996,4539.613026,5112.8306456,OH
41.5625,-84.8125,280,183,4410.0803842000005,4699.7681864999995,5204.258771000001,OH
41.5625,-84.8125,280,197,4432.6410404,4701.767041,5204.3767210000005,OH
41.6875,-80.5625,280,92,119.33826020000001,474.9749005,1177.3347536000012,OH
41.6875,-80.5625,280,106,437.64683260000004,1149.7771005,2270.9854922000004,OH
41.6875,-80.5625,280,122,1609.2503578,2743.853408,3946.7204736000003,OH
41.6875,-80.5625,280,136,2880.7099022,4055.3589620000002,5097.1575644,OH
41.6875,-80.5625,280,153,4371.434024599999,5224.7013405,5974.3267908,OH
41.6875,-80.5625,280,167,5081.1180904,5619.158224,6194.775913200001,OH
41.6875,-80.5625,280,183,5485.175571400001,5719.4925175,6265.9472678,OH
41.6875,-80.5625,280,197,5512.4664828,5730.829733500001,6265.9472678,OH
41.6875,-80.6875,280,92,144.53292019999998,531.122028,1327.1729686000012,OH
41.6875,-80.6875,280,106,495.56896620000003,1292.115204,2502.1131806000003,OH
41.6875,-80.6875,280,122,1707.8827124,2896.6250675,4181.9113538,OH
41.6875,-80.6875,280,136,3012.4351884,4168.4488415,5288.5908086,OH
41.6875,-80.6875,280,153,4367.6865158,5308.482319500001,6054.275809000001,OH
41.6875,-80.6875,280,167,5039.1364206,5686.834451500001,6317.6753774,OH
41.6875,-80.6875,280,183,5440.4240222,5775.564364,6323.9150878,OH
41.6875,-80.6875,280,197,5488.360847399999,5785.0311705,6323.9150878,OH
41.6875,-80.8125,280,92,192.2269278,663.3320094999999,1558.6396048000013,OH
41.6875,-80.8125,280,106,613.9155876,1517.3126825,2845.9136018000004,OH
41.6875,-80.8125,280,122,1925.6856180000002,3158.04454,4451.488405200001,OH
41.6875,-80.8125,280,136,3160.9661314000004,4335.9600435,5515.9001778,OH
41.6875,-80.8125,280,153,4500.9816708,5458.8671445,6063.197441400001,OH
41.6875,-80.8125,280,167,5136.9242624,5789.492789,6334.3338208000005,OH
41.6875,-80.8125,280,183,5489.519540599999,5859.2836845,6376.1802916,OH
41.6875,-80.8125,280,197,5537.883878000001,5859.297549,6376.1802916,OH
41.6875,-80.9375,280,92,179.78026160000002,615.1264,1473.7625332000014,OH
41.6875,-80.9375,280,106,569.7610398,1441.134223,2746.0775884000004,OH
41.6875,-80.9375,280,122,1809.1160032,2987.441371,4180.3830852,OH
41.6875,-80.9375,280,136,2915.9384520000003,4081.4580215,4823.749912200001,OH
41.6875,-80.9375,280,153,4005.5666756,4907.05106,5417.4799588,OH
41.6875,-80.9375,280,167,4585.2722794,5255.4486235,5714.911528799999,OH
41.6875,-80.9375,280,183,4856.354570400001,5326.3961770000005,5759.8689982000005,OH
41.6875,-80.9375,280,197,4890.373442,5326.567687,5759.8689982000005,OH
41.6875,-81.0625,280,92,142.1302156,489.15140299999996,1244.0056388000012,OH
41.6875,-81.0625,280,106,463.26489620000007,1219.006551,2381.5178546000006,OH
41.6875,-81.0625,280,122,1569.6601882000002,2655.3778145,3645.0900384000006,OH
41.6875,-81.0625,280,136,2552.1899492000002,3627.927765,4200.946549200001,OH
41.6875,-81.0625,280,153,3462.3513295999996,4292.6950895,4791.1252856,OH
41.6875,-81.0625,280,167,3919.8607878000003,4666.8461675,5114.5599572,OH
41.6875,-81.0625,280,183,4229.1102152,4780.1458505,5141.6384322,OH
41.6875,-81.0625,280,197,4277.1568316,4780.1458505,5141.6384322,OH
41.6875,-81.1875,280,92,206.7050096,710.7978535,1624.924759800001,OH
41.6875,-81.1875,280,106,640.1873598000001,1567.774334,2951.8896210000003,OH
41.6875,-81.1875,280,122,1972.1305204,3110.193941,4283.211277,OH
41.6875,-81.1875,280,136,3127.8764505999998,4206.1992145,4968.1287152,OH
41.6875,-81.1875,280,153,4211.4976036,4937.216414,5577.1212542,OH
41.6875,-81.1875,280,167,4750.6896983999995,5278.986482,5828.77807,OH
41.6875,-81.1875,280,183,4951.7736286,5362.601968999999,5862.5128066,OH
41.6875,-81.1875,280,197,4983.397854999999,5364.1570585,5862.5128066,OH
41.6875,-81.3125,280,92,308.9572496,1010.992358,2198.9844124,OH
41.6875,-81.3125,280,106,826.8716062000001,1919.815885,3074.983308600001,OH
41.6875,-81.3125,280,122,2013.0354388000003,2929.3295195,3700.7406066000003,OH
41.6875,-81.3125,280,136,2648.429959,3468.4381285,4147.5694602,OH
41.6875,-81.3125,280,153,3304.8740876,3971.5829585,4566.9365304,OH
41.6875,-81.3125,280,167,3618.8425662,4140.3608975,4734.3842424,OH
41.6875,-81.3125,280,183,3795.4524862,4185.7319495,4761.543497799999,OH
41.6875,-81.3125,280,197,3805.5837518,4185.7324165,4761.543497799999,OH
41.6875,-81.4375,280,92,412.72675100000004,1309.3332305,2401.5617456000004,OH
41.6875,-81.4375,280,106,971.2275348000001,2225.6059750000004,3233.7446150000005,OH
41.6875,-81.4375,280,122,2208.5471734000002,3075.446694,3796.0376014000003,OH
41.6875,-81.4375,280,136,2866.6192796,3659.7720950000003,4233.2817596,OH
41.6875,-81.4375,280,153,3458.8170418,4104.9857010000005,4619.498241800001,OH
41.6875,-81.4375,280,167,3778.7322056000003,4314.302873500001,4822.732954200001,OH
41.6875,-81.4375,280,183,3918.7457814,4349.894273,4831.169527,OH
41.6875,-81.4375,280,197,3919.1716653999997,4349.894273,4831.169527,OH
41.6875,-83.1875,280,92,243.64027360000003,727.672693,1801.3991174000007,OH
41.6875,-83.1875,280,106,713.6002092,1669.0749369999999,3017.6430850000015,OH
41.6875,-83.1875,280,122,2057.6809918000004,3553.3040634999998,4550.652962200001,OH
41.6875,-83.1875,280,136,3494.2300562000005,4680.6846715,5471.9600484,OH
41.6875,-83.1875,280,153,4796.2305400000005,5553.9424645,6151.0953998,OH
41.6875,-83.1875,280,167,5402.580126999999,5899.129519,6427.495618800001,OH
41.6875,-83.1875,280,183,5556.3835762,5971.995656499999,6483.8688334,OH
41.6875,-83.1875,280,197,5559.0498882,5972.073245,6483.8688334,OH
41.6875,-83.3125,280,92,211.40909000000005,651.22187,1677.380533200001,OH
41.6875,-83.3125,280,106,656.1965471999999,1577.784511,2871.4177758000014,OH
41.6875,-83.3125,280,122,1902.7612880000001,3423.6164424999997,4433.353459000001,OH
41.6875,-83.3125,280,136,3355.4124358000004,4575.4645985,5386.4321538,OH
41.6875,-83.3125,280,153,4687.421301599999,5482.9279675,6079.9495926,OH
41.6875,-83.3125,280,167,5295.361045400001,5886.0303715,6313.6362862000005,OH
41.6875,-83.3125,280,183,5509.459352,5923.9501195,6380.1321752,OH
41.6875,-83.3125,280,197,5512.965595600001,5923.9501195,6380.1321752,OH
41.6875,-83.4375,280,92,181.94525700000003,597.1018095,1578.8739922000009,OH
41.6875,-83.4375,280,106,584.500315,1488.1764910000002,2756.5692938000016,OH
41.6875,-83.4375,280,122,1764.8176899999999,3300.7947775000002,4238.193674400001,OH
41.6875,-83.4375,280,136,3204.8709794,4480.801047000001,5174.986514400001,OH
41.6875,-83.4375,280,153,4581.5392242,5418.0593995,5996.969644,OH
41.6875,-83.4375,280,167,5245.034705399999,5790.510769,6243.346665800001,OH
41.6875,-83.4375,280,183,5425.5690159999995,5885.170677,6297.2658572,OH
41.6875,-83.4375,280,197,5452.5982366,5885.17117,6297.2677716,OH
41.6875,-83.5625,280,92,153.55318100000002,515.171105,1421.546703000001,OH
41.6875,-83.5625,280,106,532.9845692,1336.8945170000002,2565.047330400001,OH
41.6875,-83.5625,280,122,1621.9895294,3056.7084015,4083.0880938000014,OH
41.6875,-83.5625,280,136,3014.5257204,4295.8492955,5073.650084200001,OH
41.6875,-83.5625,280,153,4363.758886600001,5272.3634965,5799.9831394,OH
41.6875,-83.5625,280,167,5166.9352248,5666.303002500001,6117.8555160000005,OH
41.6875,-83.5625,280,183,5310.616625799999,5758.802471,6136.517550400001,OH
41.6875,-83.5625,280,197,5341.2365142,5759.0387435,6136.517550400001,OH
41.6875,-83.6875,280,92,142.7955244,484.15418999999997,1360.9172342000008,OH
41.6875,-83.6875,280,106,504.1665046,1276.3569575,2491.0314346000014,OH
41.6875,-83.6875,280,122,1596.0691666,2987.3551635,4075.1581628000013,OH
41.6875,-83.6875,280,136,2993.2338916,4288.5134,5118.2971812000005,OH
41.6875,-83.6875,280,153,4429.137386,5283.04094,5880.1841948,OH
41.6875,-83.6875,280,167,5221.3908596,5729.604622999999,6190.878914,OH
41.6875,-83.6875,280,183,5377.194204,5825.676285,6225.998999400001,OH
41.6875,-83.6875,280,197,5406.856828800001,5848.371541,6226.0067864,OH
41.6875,-83.8125,280,92,138.1145346,463.60907199999997,1297.9492432000009,OH
41.6875,-83.8125,280,106,489.10452680000003,1260.4736130000001,2416.249079800001,OH
41.6875,-83.8125,280,122,1597.6402318,2953.471485,3908.762773800002,OH
41.6875,-83.8125,280,136,2956.9903844,4141.4709125,4871.346562800001,OH
41.6875,-83.8125,280,153,4348.774884,5152.6834755,5668.2769798,OH
41.6875,-83.8125,280,167,5058.6529008,5610.417401000001,5867.9135456,OH
41.6875,-83.8125,280,183,5276.7922926,5681.7843475,5893.662840200001,OH
41.6875,-83.8125,280,197,5294.8198142,5681.7843475,5893.663599400001,OH
41.6875,-83.9375,280,92,136.48007080000002,452.8968725,1274.6070982000008,OH
41.6875,-83.9375,280,106,476.4921332,1255.174337,2383.285251600001,OH
41.6875,-83.9375,280,122,1604.215144,2920.2453375,3830.659191400002,OH
41.6875,-83.9375,280,136,2970.6751274,4141.4248255,4766.289398200002,OH
41.6875,-83.9375,280,153,4351.878473,5156.3450635,5639.0305078,OH
41.6875,-83.9375,280,167,5014.0975128,5599.7479705,5851.5398638,OH
41.6875,-83.9375,280,183,5314.4050616,5655.889515,5877.787611600001,OH
41.6875,-83.9375,280,197,5357.2278016,5655.982907,5877.7878012,OH
41.6875,-84.0625,280,92,142.56496660000002,470.73951450000004,1315.1621936000006,OH
41.6875,-84.0625,280,106,490.1172442,1308.0989064999999,2439.687404200001,OH
41.6875,-84.0625,280,122,1687.7018256000001,2957.1341485000003,3964.1072054000015,OH
41.6875,-84.0625,280,136,3057.7302504,4248.0515075,5007.631334800001,OH
41.6875,-84.0625,280,153,4410.908203000001,5205.9792805,5805.362808,OH
41.6875,-84.0625,280,167,5119.4897394,5647.5735415,5961.495567,OH
41.6875,-84.0625,280,183,5275.6686372,5753.4407155,6027.5445586000005,OH
41.6875,-84.0625,280,197,5308.845776,5754.0028624999995,6027.6130348,OH
41.6875,-84.1875,280,92,148.96663420000002,494.727163,1306.7601010000005,OH
41.6875,-84.1875,280,106,496.7065674,1254.786215,2040.9759978000009,OH
41.6875,-84.1875,280,122,1488.0984316,2051.0395565,2482.186966400001,OH
41.6875,-84.1875,280,136,2026.7708768000002,2424.930294,2886.0654948,OH
41.6875,-84.1875,280,153,2495.1398318,2789.6759845,3146.2075366000004,OH
41.6875,-84.1875,280,167,2775.092709,2987.4133295,3233.9867152,OH
41.6875,-84.1875,280,183,2908.5477632,3034.493693,3304.3763744,OH
41.6875,-84.1875,280,197,2912.8394986000003,3034.4941074999997,3305.6012250000003,OH
41.6875,-84.3125,280,92,140.3418468,496.448077,1338.6166448000004,OH
41.6875,-84.3125,280,106,476.90925880000003,1222.7003715,2485.636126600001,OH
41.6875,-84.3125,280,122,1708.9962392000002,2818.7391745,3693.673822400001,OH
41.6875,-84.3125,280,136,3052.5067152,3808.9857155,4447.602012800002,OH
41.6875,-84.3125,280,153,3965.6261364,4648.9736925,5130.071023,OH
41.6875,-84.3125,280,167,4445.7766598,4965.5590995,5315.3729809999995,OH
41.6875,-84.3125,280,183,4723.8366138,5091.6452735,5391.0541084,OH
41.6875,-84.3125,280,197,4763.1303284000005,5091.775158,5392.667738800001,OH
41.6875,-84.4375,280,92,118.49191500000002,432.000311,1243.0192986000002,OH
41.6875,-84.4375,280,106,417.17852320000003,1095.863959,2350.3016280000006,OH
41.6875,-84.4375,280,122,1535.6983206,2600.965573,3446.6687716000015,OH
41.6875,-84.4375,280,136,2789.9781528000003,3533.8196215,4138.235170600001,OH
41.6875,-84.4375,280,153,3671.8215548,4291.251459,4812.4741004,OH
41.6875,-84.4375,280,167,4055.4479061999996,4655.8131205,5131.2080018,OH
41.6875,-84.4375,280,183,4403.9550076,4728.071919,5198.6492606,OH
41.6875,-84.4375,280,197,4455.3460048,4739.361457,5198.697683,OH
41.6875,-84.5625,280,92,100.74503920000001,378.8120755,1142.8898186000001,OH
41.6875,-84.5625,280,106,368.03937640000004,973.342572,2218.2898016000004,OH
41.6875,-84.5625,280,122,1380.3054366000001,2462.5717135,3334.544180400001,OH
41.6875,-84.5625,280,136,2641.0359818,3420.817734,4078.9546250000008,OH
41.6875,-84.5625,280,153,3570.3655136000007,4229.3576785000005,4741.9890916,OH
41.6875,-84.5625,280,167,4000.837818,4585.265803,5077.5514872,OH
41.6875,-84.5625,280,183,4322.421279,4702.9989465,5193.5120248,OH
41.6875,-84.5625,280,197,4365.6483458,4708.6512395,5194.1240352,OH
41.6875,-84.6875,280,92,78.1559282,311.1319185,992.5169558000002,OH
41.6875,-84.6875,280,106,294.912095,837.727756,2012.8872818000004,OH
41.6875,-84.6875,280,122,1161.0446154,2299.4553995,3190.053534600001,OH
41.6875,-84.6875,280,136,2449.9027218,3308.142946,3942.736377200001,OH
41.6875,-84.6875,280,153,3459.201559,4114.3517995,4748.828327,OH
41.6875,-84.6875,280,167,3897.5281022,4483.700816500001,5002.161828,OH
41.6875,-84.6875,280,183,4337.44188,4676.4826225,5117.5595121999995,OH
41.6875,-84.6875,280,197,4383.2749226,4687.484845,5121.5171126,OH
41.6875,-84.8125,280,92,59.553659200000006,241.341826,811.3600966000002,OH
41.6875,-84.8125,280,106,224.52379000000002,688.0852065,1736.7567154000003,OH
41.6875,-84.8125,280,122,940.9907384,2048.6845765,2997.090076200001,OH
41.6875,-84.8125,280,136,2246.2026672,3199.893336,3855.8245836000006,OH
41.6875,-84.8125,280,153,3463.7792538,4122.696739499999,4745.2003518,OH
41.6875,-84.8125,280,167,3939.5661466,4540.8878239999995,5095.8375288,OH
41.6875,-84.8125,280,183,4435.0643396000005,4780.714533,5221.8231674,OH
41.6875,-84.8125,280,197,4476.9974346,4789.29703,5229.582540200001,OH
41.8125,-80.5625,280,92,137.3251476,545.351725,1298.6147204000013,OH
41.8125,-80.5625,280,106,487.8888898,1273.063058,2428.8481656000004,OH
41.8125,-80.5625,280,122,1675.4921400000003,2829.9039414999997,4134.3167702,OH
41.8125,-80.5625,280,136,2984.925641,4140.222932,5243.846178,OH
41.8125,-80.5625,280,153,4483.2325326,5334.719821000001,6010.7988076,OH
41.8125,-80.5625,280,167,5229.678045000001,5659.6728125,6198.9501848,OH
41.8125,-80.5625,280,183,5580.2052097999995,5761.9627144999995,6248.9881026,OH
41.8125,-80.5625,280,197,5607.965377200001,5764.171606,6248.9881026,OH
41.8125,-80.6875,280,92,172.89878380000002,657.881972,1507.434874000001,OH
41.8125,-80.6875,280,106,575.0325498,1468.601975,2748.7288174,OH
41.8125,-80.6875,280,122,1832.347099,3064.0107185,4424.7959552,OH
41.8125,-80.6875,280,136,3180.1352738,4294.502807000001,5524.3422636000005,OH
41.8125,-80.6875,280,153,4585.1011665999995,5454.9310625,6058.846195,OH
41.8125,-80.6875,280,167,5310.5463744,5753.581856,6318.2379166,OH
41.8125,-80.6875,280,183,5633.327185599999,5857.224672,6354.908432,OH
41.8125,-80.6875,280,197,5667.301509399999,5858.147559999999,6355.1118792,OH
41.8125,-80.8125,280,92,210.63764960000003,766.935665,1813.0825192000007,OH
41.8125,-80.8125,280,106,628.288708,1626.0128535,3097.8333990000006,OH
41.8125,-80.8125,280,122,1926.527311,3328.813118,4628.0657066,OH
41.8125,-80.8125,280,136,3362.4653816,4496.7141465,5703.5153484,OH
41.8125,-80.8125,280,153,4600.8935916,5510.6008715,6127.619612800001,OH
41.8125,-80.8125,280,167,5331.3485098,5829.5585125,6412.082668200001,OH
41.8125,-80.8125,280,183,5580.4005482,5920.9305175,6467.931944600001,OH
41.8125,-80.8125,280,197,5600.3868984,5921.3501985,6467.931944600001,OH
41.8125,-80.9375,280,92,283.1443,972.1632865,2143.9912434,OH
41.8125,-80.9375,280,106,741.602382,1932.360883,3396.720436400001,OH
41.8125,-80.9375,280,122,2105.1673564000002,3407.6604230000003,4658.215654600001,OH
41.8125,-80.9375,280,136,3300.4445076,4363.497408499999,5129.165368,OH
41.8125,-80.9375,280,153,4342.7442698,5187.2669315,5722.2205732,OH
41.8125,-80.9375,280,167,4864.9561014,5472.421604499999,5960.1977548,OH
41.8125,-80.9375,280,183,5082.845441799999,5505.2362535,5987.4905712,OH
41.8125,-80.9375,280,197,5101.913922,5505.2362535,5987.4905712,OH
41.8125,-81.0625,280,92,321.3483442,1095.06059,2149.9070708000004,OH
41.8125,-81.0625,280,106,801.6433848,1981.027882,3019.7481178000007,OH
41.8125,-81.0625,280,122,1938.1574576000003,2942.2757935,3628.8481308,OH
41.8125,-81.0625,280,136,2646.7253886000003,3581.9390034999997,4090.4445952000005,OH
41.8125,-81.0625,280,153,3317.1613548,3987.6092375,4622.784250600001,OH
